,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
164,4100000.0,26278.10620047199,13077151.566633714,0.18672071232572773,174249.5849609375,0.04970682493876666,1.8316344901067287,98999.44026462792,68507.69653320312,4304.281261638846,-0.0,-37201.4583270728,2.108967139752598
165,4125000.0,26407.6439739501,13425293.096901525,0.1875505005947612,174255.810546875,0.05070686529506929,1.8261652328627824,98411.1209174247,68049.609375,4384.302785091241,-0.0,-36450.3653860804,2.118008918070465
166,4150000.0,26537.58774139028,13780687.013013842,0.1883795066215942,174260.7177734375,0.05172077362658456,1.8206996622517935,97825.14001600935,67594.04907226562,4465.125594720237,-0.0,-35722.678103498394,2.1270198444965733
167,4175000.0,26667.920171896047,14143030.04899698,0.1892069456381171,174264.1845703125,0.052747142035514116,1.8152603839228352,97243.40622166419,67142.25463867188,4546.659514221095,-0.0,-35019.31473797919,2.1359998847960977
168,4200000.0,26798.658109817305,14512619.678583967,0.19003137057327865,174265.39306640625,0.05378693458624184,1.8098769500055616,96668.05124694295,66695.58715820312,4628.945251414036,-0.0,-34338.60887794444,2.1449489352680873
169,4225000.0,26929.78796099922,14889534.594240524,0.1908513564980541,174263.61083984375,0.054840362281538546,1.8045792635405535,96101.25251021914,66255.43212890625,4711.990671563134,-0.0,-33678.42542515666,2.153866916384164
170,4250000.0,27061.3125190127,15273726.165442133,0.19166553872162959,174258.31298828125,0.055907068599481136,1.7993951664445988,95545.21190024645,65823.22387695312,4795.767665536329,-0.0,-33039.311328110256,2.162753764702077
171,4275000.0,27193.23167890012,15665558.735811878,0.19247374809811724,174250.146484375,0.05698794484487735,1.794326431699065,95000.46838341287,65399.3408203125,4880.310740853549,-0.0,-32418.652985418525,2.171609367257011
172,4300000.0,27325.535755122648,16064750.673118323,0.19328000224140626,174244.78759765625,0.05808031710330397,1.7893011066194056,94463.2414584014,64981.396484375,4965.460918176211,-0.0,-31818.15883504987,2.180433687555571
173,4325000.0,27458.23116123412,16471836.540512126,0.19408283673198928,174242.02880859375,0.059185869758948684,1.7843435653163464,93935.51565250782,64570.697021484375,5051.309158607677,-0.0,-31236.11297120104,2.1892265983258397
174,4350000.0,27591.302943391438,16886436.698703565,0.1948815202518984,174241.78466796875,0.06030299118719995,1.7794436596581185,93416.79709954327,64167.0654296875,5137.744634125391,-0.0,-30672.312008084336,2.1979880841067616
175,4375000.0,27724.757959189734,17309102.91762911,0.19567800359827353,174242.78564453125,0.061433660448528826,1.7745307440399418,92900.74698694257,63766.387939453125,5224.873164348753,-0.0,-30126.097154835516,2.2067180302010643
